"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2017-8605","July 2017 Security Updates","2017-07-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","4025338","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4022727"
"CVE-2017-8605","July 2017 Security Updates","2017-07-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","4025338","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4022727"
"CVE-2017-8605","July 2017 Security Updates","2017-07-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","4025344","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4022714"
"CVE-2017-8605","July 2017 Security Updates","2017-07-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","4025344","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4022714"
"CVE-2017-8606","July 2017 Security Updates","2017-07-27T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4025342","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4022725"
"CVE-2017-8606","July 2017 Security Updates","2017-07-27T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4025342","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4022725"
"CVE-2017-8606","July 2017 Security Updates","2017-07-27T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for 32-bit Systems","4025342","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4022725"
"CVE-2017-8606","July 2017 Security Updates","2017-07-27T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for x64-based Systems","4025342","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4022725"
"CVE-2017-8606","July 2017 Security Updates","2017-07-27T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","4025338","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4022727"
"CVE-2017-8606","July 2017 Security Updates","2017-07-27T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","4025338","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4022727"
"CVE-2017-8606","July 2017 Security Updates","2017-07-27T07:00:00Z","Internet Explorer 11 on Windows 10 for 32-bit Systems","4025338","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4022727"
"CVE-2017-8606","July 2017 Security Updates","2017-07-27T07:00:00Z","Internet Explorer 11 on Windows 10 for x64-based Systems","4025338","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4022727"
"CVE-2017-8606","July 2017 Security Updates","2017-07-27T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","4025344","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4022714"
"CVE-2017-8606","July 2017 Security Updates","2017-07-27T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","4025344","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4022714"
"CVE-2017-8606","July 2017 Security Updates","2017-07-27T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for 32-bit Systems","4025344","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4022714"
"CVE-2017-8606","July 2017 Security Updates","2017-07-27T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for x64-based Systems","4025344","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4022714"
"CVE-2017-8606","July 2017 Security Updates","2017-07-27T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4025339","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4022715"
"CVE-2017-8606","July 2017 Security Updates","2017-07-27T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4025339","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4022715"
"CVE-2017-8606","July 2017 Security Updates","2017-07-27T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4025339","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4022715"
"CVE-2017-8606","July 2017 Security Updates","2017-07-27T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems","4025339","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4022715"
"CVE-2017-8606","July 2017 Security Updates","2017-07-27T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems","4025339","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4022715"
"CVE-2017-8606","July 2017 Security Updates","2017-07-27T07:00:00Z","Internet Explorer 11 on Windows Server 2016","4025339","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4022715"
"CVE-2017-8606","July 2017 Security Updates","2017-07-27T07:00:00Z","Internet Explorer 10 on Windows Server 2012","4025331","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4022724"
"CVE-2017-8606","July 2017 Security Updates","2017-07-27T07:00:00Z","Internet Explorer 10 on Windows Server 2012","4025252","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4021558"
"CVE-2017-8606","July 2017 Security Updates","2017-07-27T07:00:00Z","Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2","4025252","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4021558"
"CVE-2017-8606","July 2017 Security Updates","2017-07-27T07:00:00Z","Internet Explorer 9 on Windows Server 2008 for x64-based Systems Service Pack 2","4025252","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4021558"
"CVE-2017-8606","July 2017 Security Updates","2017-07-27T07:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4025252","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4021558"
"CVE-2017-8606","July 2017 Security Updates","2017-07-27T07:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4025252","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4021558"
"CVE-2017-8606","July 2017 Security Updates","2017-07-27T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4025252","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4021558"
"CVE-2017-8606","July 2017 Security Updates","2017-07-27T07:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4025252","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4021558"
"CVE-2017-8606","July 2017 Security Updates","2017-07-27T07:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4025252","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4021558"
"CVE-2017-8606","July 2017 Security Updates","2017-07-27T07:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4025252","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4021558"
"CVE-2017-8606","July 2017 Security Updates","2017-07-27T07:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4025341","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4022719"
"CVE-2017-8606","July 2017 Security Updates","2017-07-27T07:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4025341","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4022719"
"CVE-2017-8606","July 2017 Security Updates","2017-07-27T07:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4025341","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4022719"
"CVE-2017-8606","July 2017 Security Updates","2017-07-27T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4025336","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4022726"
"CVE-2017-8606","July 2017 Security Updates","2017-07-27T07:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4025336","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4022726"
"CVE-2017-8606","July 2017 Security Updates","2017-07-27T07:00:00Z","Internet Explorer 11 on Windows RT 8.1","4025336","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4022726"
"CVE-2017-8606","July 2017 Security Updates","2017-07-27T07:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4025336","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4022726"
"CVE-2017-8607","July 2017 Security Updates","2017-08-16T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4025342","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4022725"
"CVE-2017-8607","July 2017 Security Updates","2017-08-16T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4025342","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4022725"
"CVE-2017-8607","July 2017 Security Updates","2017-08-16T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for 32-bit Systems","4025342","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4022725"
"CVE-2017-8607","July 2017 Security Updates","2017-08-16T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for x64-based Systems","4025342","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4022725"
"CVE-2017-8607","July 2017 Security Updates","2017-08-16T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","4025338","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4022727"
"CVE-2017-8607","July 2017 Security Updates","2017-08-16T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","4025338","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4022727"
"CVE-2017-8607","July 2017 Security Updates","2017-08-16T07:00:00Z","Internet Explorer 11 on Windows 10 for 32-bit Systems","4025338","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4022727"
"CVE-2017-8607","July 2017 Security Updates","2017-08-16T07:00:00Z","Internet Explorer 11 on Windows 10 for x64-based Systems","4025338","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4022727"
"CVE-2017-8607","July 2017 Security Updates","2017-08-16T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","4025344","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4022714"
"CVE-2017-8607","July 2017 Security Updates","2017-08-16T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","4025344","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4022714"
"CVE-2017-8607","July 2017 Security Updates","2017-08-16T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for 32-bit Systems","4025344","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4022714"
"CVE-2017-8607","July 2017 Security Updates","2017-08-16T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for x64-based Systems","4025344","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4022714"
"CVE-2017-8607","July 2017 Security Updates","2017-08-16T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4025339","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4022715"
"CVE-2017-8607","July 2017 Security Updates","2017-08-16T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4025339","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4022715"
"CVE-2017-8607","July 2017 Security Updates","2017-08-16T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4025339","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4022715"
"CVE-2017-8607","July 2017 Security Updates","2017-08-16T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems","4025339","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4022715"
"CVE-2017-8607","July 2017 Security Updates","2017-08-16T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems","4025339","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4022715"
"CVE-2017-8607","July 2017 Security Updates","2017-08-16T07:00:00Z","Internet Explorer 11 on Windows Server 2016","4025339","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4022715"
"CVE-2017-8607","July 2017 Security Updates","2017-08-16T07:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4025336","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4022726"
"CVE-2017-8607","July 2017 Security Updates","2017-08-16T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4025336","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4022726"
"CVE-2017-8607","July 2017 Security Updates","2017-08-16T07:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4025336","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4022726"
"CVE-2017-8607","July 2017 Security Updates","2017-08-16T07:00:00Z","Internet Explorer 11 on Windows RT 8.1","4025336","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4022726"
"CVE-2017-8607","July 2017 Security Updates","2017-08-16T07:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4025252","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4021558"
"CVE-2017-8607","July 2017 Security Updates","2017-08-16T07:00:00Z","Internet Explorer 10 on Windows Server 2012","4025252","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4021558"
"CVE-2017-8607","July 2017 Security Updates","2017-08-16T07:00:00Z","Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2","4025252","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4021558"
